Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;4;10.0Gbps;9;12; ;22.81520248193215;22.82420388818422;22.843312848077694;22.826785499565073;22.842111356595773;22.816167467619582;22.828291363429777;22.833178043647173;22.832502758729966;22.831035838717373
average SNR per pair and bandwidth;4;10.0Gbps;2;12; ;13.530424517444853;13.535314722345284;13.532207897150974;13.526618396009594;13.530560515778015;13.525968841301063;13.536976456514541;13.529576081308639;13.534352798668648;13.540211840596953
average SNR per pair and bandwidth;4;10.0Gbps;1;7; ;14.313067205927682;14.30621419765572;14.309504907287833;14.305616430556627;14.162800249416366;14.309879992691698;14.30550363724125;14.315070372085435;14.30914124290289;14.31080748491481
average SNR per pair and bandwidth;4;10.0Gbps;4;12; ;14.73648825411694;14.735129957681348;14.733147010233937;14.733767724759398;14.739394642118524;14.727132693390928;14.740333080869746;14.724201597850918;14.731506413728656;14.730578710127677
average SNR per pair and bandwidth;4;10.0Gbps;2;13; ;12.957764121860242;13.22681677834974;13.22168732163867;13.22268588219463;13.22546223223184;13.082480428106738;13.213117789460865;13.218382141000635;13.222588071518182;13.226220786742285
average SNR per pair and bandwidth;4;10.0Gbps;14;11; ;20.74802782653579;20.714418521246476;20.725824936944242;20.732686935938347;20.733189894329644;20.74152475780025;20.73278003605508;20.742784910777953;20.73866081961499;20.742233503559504
average SNR per pair and bandwidth;4;10.0Gbps;10;4; ;15.814411028239475;15.81764138823046;15.809303755570168;15.8065937060234;15.814682967215784;15.818192928306194;15.809492762790192;15.821663400284393;15.811473788367781;15.803602204952442
average SNR per pair and bandwidth;4;10.0Gbps;12;4; ;14.744322538250787;14.73042737914394;14.715267234286552;14.721760434367924;14.727084207843228;14.737660085328168;14.739730177050955;14.724067136754108;14.729870377390732;14.737797942140926
average SNR per pair and bandwidth;4;10.0Gbps;14;10; ;18.26944559585234;18.26814148803487;18.27431255710142;18.275097371887313;18.273360376752574;18.28818411927166;18.27444109165676;18.272944790687355;18.28649210774555;18.280646572763157
average SNR per pair and bandwidth;4;10.0Gbps;1;12; ;13.803546588066194;13.800911528518933;13.803306816985307;13.817922858847416;13.809588345065961;13.807236392488592;13.808335503579768;13.80668669801821;13.802803569542782;13.811462450307573
average SNR per pair and bandwidth;4;10.0Gbps;6;11; ;14.8611980620422;14.867448317936754;14.854630697046554;14.868097941758133;14.857887407386109;14.862027334780306;14.85094484838159;14.853626685767281;14.861540378898269;14.865088448149242
average SNR per pair and bandwidth;4;10.0Gbps;12;8; ;18.939615767094896;18.94706118357489;18.936572501810556;18.933723067238734;18.944321603748175;18.94960979280684;18.935295634936303;18.941352824078244;18.936777047164433;18.946098321088453
average SNR per pair and bandwidth;4;10.0Gbps;3;8; ;14.050404189885874;13.889799376286764;13.806325764716568;13.67743126558415;13.890525957386764;14.044903458712099;14.04610003653606;14.047497460160681;14.043654709187951;14.04593322664449
average SNR per pair and bandwidth;4;10.0Gbps;1;5; ;15.450305939715014;15.446912799355193;15.448059575296194;15.450102963444825;15.452646717503512;15.455271237292173;15.45060751672736;15.44400346371078;15.44492241898298;15.447811931858531
average SNR per pair and bandwidth;4;10.0Gbps;8;7; ;21.318608197049457;21.32269372068836;21.313223190374387;21.321513308051834;21.32817585967856;21.33038372677155;21.332540940327334;21.32331639798026;21.32652097892793;21.32490376925499
average SNR per pair and bandwidth;4;10.0Gbps;2;1; ;19.446620407218195;19.43141927929554;19.444986345151825;19.43683215271895;19.42528199069499;19.43568091754229;19.42991973044081;19.438442246058948;19.44841065035264;19.432360301753434
average SNR per pair and bandwidth;4;10.0Gbps;6;4; ;17.51313361450407;17.5001175200948;17.499729535890303;17.507290348100092;17.504337441959617;17.501587892464567;17.503033490633964;17.508770197262876;17.499045100147928;17.51013085697064
average SNR per pair and bandwidth;4;10.0Gbps;14;7; ;16.90427187494059;16.91112333274305;16.9080165258792;16.913186047277378;16.91672969915367;16.9168759402972;16.9174366767317;16.91997031129897;16.90900715846175;16.91142443726373
average SNR per pair and bandwidth;4;10.0Gbps;14;12; ;21.986180843849898;21.997346071979955;21.994964329355316;22.000640906880612;21.988814230124706;22.001484808943214;21.990241932080966;22.003371588062688;22.002260114116403;21.988416306959785
average SNR per pair and bandwidth;4;10.0Gbps;7;4; ;18.250508915902596;18.239093214445113;18.259557923795885;18.235305264761507;18.251511837334448;18.25713712252158;18.242695375819103;18.248981194269508;18.23608149083159;18.245285515167804
average SNR per pair and bandwidth;4;10.0Gbps;14;5; ;15.382478261299694;15.377396368788853;15.227007883023763;15.188686690126882;15.392414724643812;15.235740603953044;15.193455268981998;15.3965982544352;15.384803947772657;15.387931034055699
average SNR per pair and bandwidth;4;10.0Gbps;4;11; ;15.961240534766615;15.974153309277574;15.97017088839083;15.967023283160133;15.96553484532005;15.957986477228692;15.968600030115256;15.964136526810703;15.958604712643597;15.959079480398355
average SNR per pair and bandwidth;4;10.0Gbps;7;1; ;14.369503605818286;14.37425432158983;14.365151987801921;14.357291773114603;14.378010901720911;14.372878135019045;14.370156724963813;14.3699115638433;14.36361495203246;14.362995128679843
average SNR per pair and bandwidth;4;10.0Gbps;3;14; ;13.428234109047606;13.419095126936357;13.420389300137481;13.42790123818423;13.419742174844107;13.418985159178211;13.418579307870434;13.439425709494289;13.418562261671498;13.416455101607806
average SNR per pair and bandwidth;4;10.0Gbps;14;1; ;13.780646795246811;13.773264164620544;13.78728361003658;13.77247569593391;13.782013538753038;13.781955099943369;13.784138520083436;13.778063033754195;13.775290136820011;13.766187994078699
average SNR per pair and bandwidth;4;10.0Gbps;12;6; ;16.149244078019645;16.1530500927182;16.17092194368029;16.15975972453288;16.153867077616813;16.172961790530643;16.149692569847062;16.159734843872354;16.14235296492538;16.157556601537276
average SNR per pair and bandwidth;4;10.0Gbps;12;2; ;13.531878740734989;13.526417121548459;13.52935341604639;13.524210416082694;13.53296349470831;13.540442504423687;13.531744359434;13.531443072140124;13.525588964746692;13.529413938591174
average SNR per pair and bandwidth;4;10.0Gbps;4;9; ;15.046704857752056;15.22220559164528;15.222594083241553;15.043901629465688;15.047703209491402;15.220252401707711;15.236610145673152;14.926218202790244;15.222109260354866;15.04509139889922
average SNR per pair and bandwidth;4;10.0Gbps;11;6; ;14.863798862104302;14.860056714938938;14.859503399069997;14.86274657139817;14.849428086206432;14.858471560873069;14.85256253074538;14.868053587540514;14.852595562987828;14.87136254630247
average SNR per pair and bandwidth;4;10.0Gbps;12;1; ;13.795277731006477;13.787182572277889;13.794523545082535;13.791408852956415;13.79059442784173;13.79430280041884;13.78668183940983;13.78761005288304;13.786059290776116;13.791267981176851
average SNR per pair and bandwidth;4;10.0Gbps;9;14; ;22.743706518256555;22.749047944249508;22.76051854010914;22.740136741265566;22.75916677645831;22.741923145065915;22.74456965429514;22.747397678929957;22.76156394253745;22.757508478237163
average SNR per pair and bandwidth;4;10.0Gbps;11;8; ;16.704152067226257;16.706950358087063;16.71285520445393;16.695977754405874;16.704477241481708;16.712792025290906;16.70726783365057;16.70297612122086;16.70171537658248;16.70185655731195
average SNR per pair and bandwidth;4;10.0Gbps;11;14; ;20.743724357923227;20.73389814662669;20.74035367296412;20.747438378908;20.742613997474344;20.752194142372915;20.741215933492466;20.745652677983763;20.749758628090767;20.729992940666925
average SNR per pair and bandwidth;4;10.0Gbps;10;6; ;19.04487461399045;19.051881712813355;19.04356096837908;19.041148132812264;19.04833194853798;19.031817877476637;19.04261905658086;19.032156561408144;19.031701751591935;19.034203901210613
average SNR per pair and bandwidth;4;10.0Gbps;2;7; ;15.88815670054033;15.873326864338596;15.87596386269636;15.879249677186667;15.86850587120998;15.878145251438557;15.874853976592421;15.870260653174356;15.883302680064686;15.876536352096304
average SNR per pair and bandwidth;4;10.0Gbps;13;5; ;14.600787871815673;14.78992204420539;14.948741841491382;14.941338383029652;14.799267252438549;14.669031747692804;14.654365996881243;14.951305632181652;14.756998201924953;14.955770204054978
average SNR per pair and bandwidth;4;10.0Gbps;1;10; ;13.388377244778878;13.384948808204774;13.388760075176219;13.38806817493237;13.38646477649947;13.392652878885471;13.393384097307287;13.384707390054922;13.387584592554987;13.3865887310652
average SNR per pair and bandwidth;4;10.0Gbps;13;8; ;17.918608328705236;17.91801384846624;17.921777116593677;17.919446730866245;17.919263868212436;17.9346846174163;17.921168545671588;17.92190542323782;17.921026365972306;17.926852506764966
average SNR per pair and bandwidth;4;10.0Gbps;13;9; ;20.68860475883826;20.675565230558032;20.691843558871753;20.68882780468183;20.68554291294736;20.68931494793776;20.684086905085074;20.69484763759365;20.682562944165532;20.688707111836262
average SNR per pair and bandwidth;4;10.0Gbps;2;10; ;14.323159605354665;14.316395997885904;14.318325933160873;14.324138855637639;14.32347574945146;14.321968152504175;14.327051909438588;14.320029538357044;14.315604030788586;14.325471218922933
average SNR per pair and bandwidth;4;10.0Gbps;5;4; ;21.946601467380404;21.949855053268298;21.949353048594354;21.94819293978853;21.95890704902258;21.961379859241028;21.960908390189932;21.950069083443356;21.955668538331068;21.955765507872343
average SNR per pair and bandwidth;4;10.0Gbps;6;7; ;16.999003111040267;17.003816119001616;17.002914322369126;16.994422719283843;16.997164337407742;16.99893232008242;17.000802791214483;17.001617341492157;17.00422043405983;16.99934705393288
average SNR per pair and bandwidth;4;10.0Gbps;14;9; ;22.747326203179988;22.75330635318358;22.76229776861571;22.74573746066168;22.743676959752857;22.743971457972023;22.758943371081603;22.752957657172537;22.75021159397674;22.74574651257026
average SNR per pair and bandwidth;4;10.0Gbps;13;3; ;13.72879626242176;13.73442613140526;13.738656733777473;13.72767970380271;13.72373202930928;13.736444544964902;13.724935153045157;13.73223109273678;13.730247380805052;13.731367968300312
average SNR per pair and bandwidth;4;10.0Gbps;1;13; ;13.483290272355315;13.483634976229796;13.482268491822671;13.490723180771823;13.488959792018226;13.489960271808856;13.49420590807377;13.484383953188589;13.487381430028924;13.497963623184798
average SNR per pair and bandwidth;4;10.0Gbps;7;14; ;16.903882305240636;16.904199558405296;16.910263226628096;16.903151872391078;16.903309935106524;16.903960947891758;16.91109398449702;16.90928908872357;16.908143251495787;16.903420390696315
average SNR per pair and bandwidth;4;10.0Gbps;4;5; ;21.951605705309344;21.939156918768354;21.96059131196366;21.968392224325235;21.95103846309639;21.94416884404768;21.9593434757287;21.94896784347434;21.94704673540368;21.944187759211932
average SNR per pair and bandwidth;4;10.0Gbps;5;1; ;15.456420592949998;15.45784695256214;15.460546815476398;15.463853639726365;15.459798167404411;15.460204797533462;15.45388139125838;15.455986786381189;15.465983685897571;15.460005026294773
average SNR per pair and bandwidth;4;10.0Gbps;4;2; ;19.71629451556059;19.701678661474734;19.69936627754324;19.712590209603565;19.71846253022394;19.70852810537021;19.7069522797933;19.72399996074047;19.704843109207374;19.722213538574305
average SNR per pair and bandwidth;4;10.0Gbps;4;6; ;17.52028974044328;17.50119696683411;17.497865170127486;17.4964485733653;17.512478187658903;17.48756908672316;17.497941176167437;17.496118400594373;17.50333739901556;17.50846256079698
average SNR per pair and bandwidth;4;10.0Gbps;10;2; ;14.321196408784697;14.32574317544721;14.319593215004984;14.329068685042289;14.317558262013442;14.322790143487804;14.326341429182316;14.3238648668158;14.188331948514424;14.320450920606076
average SNR per pair and bandwidth;4;10.0Gbps;2;6; ;15.614282508089588;15.604466768943677;15.610929328933407;15.601967670552291;15.605403257938628;15.610498210391619;15.593507976836092;15.601677181323454;15.600185805056238;15.601165089103455
average SNR per pair and bandwidth;4;10.0Gbps;8;12; ;18.937021906048912;18.941031334094355;18.944410098912865;18.930762011290906;18.93899034833068;18.938538706142133;18.951192237584145;18.95811546289569;18.945343426617352;18.95292387605045
average SNR per pair and bandwidth;4;10.0Gbps;7;2; ;15.886387741731744;15.880078921244596;15.87426330162236;15.883429119420082;15.876844346797439;15.889097195469047;15.886153680523961;15.885642989609748;15.701333258990136;15.883129541516242
average SNR per pair and bandwidth;4;10.0Gbps;11;7; ;15.268766064110574;15.414877904417775;15.250736422083362;15.411720277948598;15.4149943775623;15.425181506659026;15.410869094073528;15.42001365781943;15.423270056716119;15.414239833879243
average SNR per pair and bandwidth;4;10.0Gbps;1;14; ;13.795785820970886;13.788451624866218;13.80581305897978;13.789345078397874;13.796052893623504;13.794632360225854;13.802330936154211;13.795626651823106;13.796456571360931;13.803009811396654
average SNR per pair and bandwidth;4;10.0Gbps;4;10; ;15.817367024909974;15.79878842441841;15.818189008820012;15.809818864884019;15.806665749028838;15.81151670526317;15.803682764921668;15.807052314934088;15.814332146300956;15.805667756905654
average SNR per pair and bandwidth;4;10.0Gbps;9;7; ;18.247423862824025;18.24310948897589;18.248745776346865;18.244033245760654;18.252359077536823;18.262315571480567;18.244974104982727;18.242695286469182;18.25276008961116;18.249056900215937
average SNR per pair and bandwidth;4;10.0Gbps;3;10; ;14.718787409212238;14.728510005700327;14.71679822447029;14.72209081794317;14.71240081375016;14.710462013722008;14.717692667367631;14.738032790827777;14.719105000888446;14.73349390844395
average SNR per pair and bandwidth;4;10.0Gbps;12;13; ;25.037231306971623;25.032437518013666;25.061734617837235;25.05837686426507;25.051547863368373;25.057860715973217;25.05022227307809;25.042760310012696;25.055009727239526;25.051373709607084
average SNR per pair and bandwidth;4;10.0Gbps;13;11; ;19.338870943235317;19.337733077072247;19.33359735869153;19.33320839223608;19.325179493045802;19.34412411681501;19.33122415034142;19.332278065908117;19.34048004960551;19.325605093298936
average SNR per pair and bandwidth;4;10.0Gbps;8;9; ;21.236530364940737;21.2482362689236;21.236633017479353;21.232782187406844;21.24602562822188;21.243447854233498;21.244809261689255;21.250880884061484;21.24145169910313;21.238567846017375
average SNR per pair and bandwidth;4;10.0Gbps;6;13; ;16.765677225008;16.758302394251533;16.773660249749895;16.77438717069835;16.777995352511123;16.771901699163195;16.759455568726505;16.76787561931517;16.761164088924474;16.76239294547311
average SNR per pair and bandwidth;4;10.0Gbps;2;9; ;13.271021317724724;13.274601635302504;13.410305961887051;13.071679559970185;13.424303821964799;13.584876404902419;13.251437968647512;13.116216744027138;13.268624610629136;13.466830651798492
average SNR per pair and bandwidth;4;10.0Gbps;3;4; ;17.70175936787775;17.679730508438485;17.706534247370183;17.690525376872397;17.700856296192676;17.694005180660657;17.697378841428968;17.697744404523366;17.692947550767045;17.70223503108145
average SNR per pair and bandwidth;4;10.0Gbps;8;11; ;16.693610758536675;16.705056575514405;16.69346858501981;16.706507938248865;16.695866542207348;16.701852115564517;16.71130634704824;16.704016464181837;16.700849514170642;16.700111513906005
average SNR per pair and bandwidth;4;10.0Gbps;12;14; ;21.99676757036071;22.005314165841398;21.999845342878984;21.98682740747052;21.98360562033187;21.999127073472017;22.00302264049247;21.997184018159704;21.990839682161358;21.988128012854904
average SNR per pair and bandwidth;4;10.0Gbps;3;2; ;22.04349286388952;22.036381900790897;22.03164873781072;22.01004887797142;22.036211130591365;22.031155521426136;22.03255517450958;22.040392652298905;22.02972173451769;22.027024782229457
average SNR per pair and bandwidth;4;10.0Gbps;5;9; ;16.275992773369087;16.27027441178108;16.262025505722868;16.267686561447157;16.26087588600614;16.26306772491056;16.260947317848654;16.268461291136347;16.276926767685147;16.262451746308493
average SNR per pair and bandwidth;4;10.0Gbps;9;5; ;16.27205332661602;16.26984236639289;16.272213488806333;16.267850741561716;16.285928145501988;16.279508673328895;16.27449635418097;16.286688921160867;16.27372756489063;16.101859743242677
average SNR per pair and bandwidth;4;10.0Gbps;6;5; ;19.443980675003417;19.419880895583326;19.42280726098019;19.406493383079493;19.424435776305703;19.419494719111423;19.405419405855348;19.428805133883856;19.425943943462315;19.41923233975218
average SNR per pair and bandwidth;4;10.0Gbps;1;3; ;17.823149388161674;17.826415543218832;17.825045144893824;17.840368927735625;17.847353698426716;17.816773930055664;17.826818948795772;17.832729966746268;17.83999200724617;17.835424093222844
average SNR per pair and bandwidth;4;10.0Gbps;11;13; ;19.340429561933856;19.336732885465892;19.333696444467428;19.340472423011757;19.332444715042197;19.34283784369063;19.327300658019727;19.347290424510664;19.33330260063773;19.338433154649476
average SNR per pair and bandwidth;4;10.0Gbps;14;2; ;13.510631822390096;13.50328586141042;13.510716341891555;13.505574800860696;13.503271411883532;13.506499558115802;13.502957833780316;13.517266662090696;13.507479614226598;13.514380547553353
average SNR per pair and bandwidth;4;10.0Gbps;8;13; ;17.929424974740794;17.923847718811107;17.92659154680541;17.927975721338306;17.92130116030109;17.9230068565194;17.929378088675097;17.921563058681865;17.927559898996467;17.92426575664587
average SNR per pair and bandwidth;4;10.0Gbps;9;2; ;13.712813192239343;13.772625636549098;13.395667688155154;13.51883497586911;13.78918265417763;13.597840999866872;13.77098151382563;13.920596413239162;13.762666898937995;13.91524167761213
average SNR per pair and bandwidth;4;10.0Gbps;13;14; ;24.980657031887826;24.982587115853615;24.95968415598941;24.95877080868231;24.96624505083919;24.98086815157451;24.97514967170685;24.967055451318238;24.960938579570033;24.96449264653741
average SNR per pair and bandwidth;4;10.0Gbps;4;7; ;18.254211820962823;18.249498444772943;18.24346465037478;18.240439919624638;18.24650094756053;18.243614557122708;18.239515326721794;18.23595180351106;18.2432642401462;18.233977700851966
average SNR per pair and bandwidth;4;10.0Gbps;10;1; ;13.373659445253214;13.368567880423548;13.37166650262577;13.367778533037784;13.374706085781565;13.36593757041053;13.370111165978507;13.379554763464505;13.364906014811805;13.366621848554054
average SNR per pair and bandwidth;4;10.0Gbps;2;14; ;13.514153276344611;13.505373849424876;13.503991253965829;13.5117779393491;13.508689071306696;13.49891292569212;13.510810154098321;13.516934173540937;13.498233955359918;13.50368516508193
average SNR per pair and bandwidth;4;10.0Gbps;7;3; ;14.957996066847619;14.945999061759675;14.95217908268488;14.951651432334218;14.95436044120993;14.947486049109395;14.947398080338147;14.948379095828079;14.94494024852356;14.951692214858742
average SNR per pair and bandwidth;4;20.0Gbps;5;2; ;17.665631043639717;17.643775493076408;17.648578985289948;17.65752104692479;17.650944434932136;17.659817701531303;17.647091094547655;17.64844544444631;17.64513654565492;17.64647135531162
average SNR per pair and bandwidth;4;20.0Gbps;6;10; ;19.035629949259103;19.035853589794115;19.034057342777388;19.036594308494088;19.052123322588375;19.024102894668985;19.036857586888726;19.030058120275115;19.036285623169576;19.038639710968585
average SNR per pair and bandwidth;4;20.0Gbps;11;5; ;14.991583364548152;14.970489123262976;14.976446276144367;14.972729702301752;14.975647975725193;14.998297275449454;14.971986388467258;14.974149932084034;14.978141701705665;14.984234108771009
average SNR per pair and bandwidth;4;20.0Gbps;11;2; ;14.428287116127704;14.419093704083512;14.429620156789248;14.404754278934488;14.415102625170354;14.427512718172952;14.413922606740535;14.42335464582538;14.428486876528403;14.428593362735828
average SNR per pair and bandwidth;4;20.0Gbps;10;3; ;14.717994545420975;14.725451842674966;14.720146313949941;14.717062472614826;14.7261764802412;14.711645656650497;14.72201001326785;14.724333100637496;14.71163887937381;14.717419780371165
average SNR per pair and bandwidth;4;20.0Gbps;7;11; ;15.404148860168489;15.41119490844629;15.408100950386796;15.399170460553814;15.406731048341182;15.410196729154402;15.411603701906076;15.407884461017385;15.246437980356202;15.407036381344573
average SNR per pair and bandwidth;4;20.0Gbps;5;3; ;16.3010516588472;16.307082964932924;16.3030643789667;16.302937269356146;16.303566279117476;16.30412184051947;16.29607159291297;16.309647772015484;16.29473461171059;16.306392771913682
average SNR per pair and bandwidth;4;20.0Gbps;6;12; ;16.157157608267056;16.161772792467254;16.155613252916762;16.154616767207965;16.161876362813697;16.164995317647573;16.15629258989641;16.154339154377656;16.158052857887107;16.160201877742416
average SNR per pair and bandwidth;4;20.0Gbps;14;6; ;16.17099992598628;16.150371631137705;16.14667543130688;16.152315009055865;16.152111543591086;16.151299528658;16.155061915028213;16.158004754684335;16.142648492613304;16.164104489486892
average SNR per pair and bandwidth;4;20.0Gbps;8;4; ;16.49423446893536;16.491512907191552;16.492558436635427;16.488628236739373;16.496423365647544;16.49796744366337;16.493814821595407;16.48834976244361;16.489288320434454;16.485369112790544
average SNR per pair and bandwidth;4;20.0Gbps;8;1; ;15.340696174732706;15.36426406541652;15.341327781763113;15.343974134430164;15.349155143335157;15.340897677487222;15.350319360376599;15.352021951270054;15.340473891922015;15.354061783729067
average SNR per pair and bandwidth;4;20.0Gbps;3;1; ;17.832305368506507;17.82806170809275;17.82170047156049;17.826749626355895;17.833944834586653;17.83941941474516;17.835262874762552;17.82498068562828;17.815674195445517;17.832318220511073
average SNR per pair and bandwidth;4;20.0Gbps;13;4; ;14.31360778479213;14.302579278696443;14.30765294878629;14.310857455476572;14.311546380393153;14.325411210996645;14.311629583247136;14.312412086818956;14.324131974107825;14.318377782763454
average SNR per pair and bandwidth;4;20.0Gbps;14;13; ;24.958978006883388;24.972869764056913;24.961637230120374;24.962883407477754;24.960350949669333;24.954931732746168;24.97115244575577;24.96840908727364;24.969855831396053;24.966133076928983
average SNR per pair and bandwidth;4;20.0Gbps;5;11; ;14.990975510265821;14.977362801828365;14.966602890213174;14.96713406318341;14.977744086765096;14.973424515715845;14.978156842653734;14.971541126767981;14.977462011357423;14.990452302901927
average SNR per pair and bandwidth;4;20.0Gbps;5;6; ;19.419178721952907;19.41145408603264;19.405426516023812;19.415935076917908;19.438885303319303;19.432410339688925;19.42622610984921;19.420591822236936;19.409775771017948;19.44371325303527
average SNR per pair and bandwidth;4;20.0Gbps;7;9; ;18.234485512176924;18.2465031775417;18.236444856206223;18.238340175905584;18.22868510914878;18.24617686076143;18.245609024473758;18.248458477841083;18.236385983405608;18.244222696633592
average SNR per pair and bandwidth;4;20.0Gbps;9;11; ;18.598878297559875;18.607435519231643;18.601505264299423;18.605487939651837;18.599860460291456;18.59773253758456;18.59775705120501;18.607594171630133;18.61399570038738;18.610318527658308
average SNR per pair and bandwidth;4;20.0Gbps;4;1; ;16.56419381802306;16.551460396110272;16.55877635812906;16.569466163637713;16.551138559201494;16.554439704445397;16.54891132072563;16.570927131808556;16.555175883736492;16.556036221686096
average SNR per pair and bandwidth;4;20.0Gbps;10;12; ;18.319414090679196;18.311140340705514;18.308061843508252;18.315708941622123;18.31788592163138;18.302620326822883;18.30627472304804;18.31800653197862;18.31028769649534;18.313196981083554
average SNR per pair and bandwidth;4;20.0Gbps;8;10; ;17.66413797027837;17.673934537262504;17.671273906733045;17.67314720769904;17.672890727139603;17.66882576012929;17.674823946026;17.672236028551684;17.678540264742523;17.666678202975646
average SNR per pair and bandwidth;4;20.0Gbps;6;9; ;16.57258097777378;16.57733377648029;16.56919354074912;16.583930535266756;16.586928129543605;16.57021950002642;16.574977801693652;16.576265151464398;16.564416436485004;16.576416687812785
average SNR per pair and bandwidth;4;20.0Gbps;12;10; ;18.30910835156987;18.3227948085963;18.31349906913106;18.311704134937155;18.307017705551758;18.320045312569764;18.314965324164366;18.301967667621383;18.316460835403287;18.310797664254384
average SNR per pair and bandwidth;4;20.0Gbps;5;13; ;14.480191520406185;14.460572755479534;14.765950732340075;14.763837599794803;14.623286711513817;14.755996064253898;14.625749271048;14.738331434659072;14.47526863374857;14.771533967565874
average SNR per pair and bandwidth;4;20.0Gbps;7;10; ;19.446654061747598;19.448527140977408;19.43947451698321;19.450190707235453;19.445571664244696;19.440220622429536;19.440209534309826;19.42735111256277;19.432236771281914;19.45338313605756
average SNR per pair and bandwidth;4;20.0Gbps;8;14; ;18.8862306846298;18.894208672002822;18.890076174865925;18.906316737146266;18.881991028140465;18.894066460590256;18.89979134261014;18.8861131530761;18.891442767187744;18.899083638946284
average SNR per pair and bandwidth;4;20.0Gbps;13;7; ;16.28717230637959;16.289038153343945;16.280912581769957;16.28540779551755;16.286200300558207;16.29211631313959;16.283360617433207;16.28832786413977;16.28967052682738;16.290900649263193
average SNR per pair and bandwidth;4;20.0Gbps;3;7; ;14.947380341657253;14.939525348626876;14.955243895905463;14.945487940494763;14.950499910020076;14.949333021392805;14.941742528447405;14.938090879857882;14.943832189273357;14.95021284359944
average SNR per pair and bandwidth;4;20.0Gbps;10;7; ;19.441981733501457;19.446929779405938;19.434679110040832;19.437335866433195;19.445300821604253;19.438573960446664;19.43866327191785;19.435801291689547;19.44739754441146;19.449056052840046
average SNR per pair and bandwidth;4;20.0Gbps;4;14; ;14.702115027746162;14.705291292351799;14.703877969656993;14.700275160084455;14.704756684781053;14.700331100698149;14.709589977018407;14.6928029218351;14.705098214164593;14.702033627876943
average SNR per pair and bandwidth;4;20.0Gbps;2;4; ;19.69941544099288;19.686679140473817;19.703181506630813;19.698150935776578;19.711846947411203;19.710018759352558;19.694266359576268;19.70430601179708;19.710996439735602;19.71751797060759
average SNR per pair and bandwidth;4;20.0Gbps;2;8; ;14.775514558221262;14.62918563665948;14.65752320608638;14.776172859725811;14.784667674856863;14.785330282154487;14.77723094630038;14.781975602394173;14.776369353626343;14.784471219378675
average SNR per pair and bandwidth;4;20.0Gbps;7;5; ;20.67565604064245;20.707814746745665;20.680340896598928;20.675969576433864;20.706435067240033;20.702185505811368;20.703547860932982;20.70010458626317;20.694088485556613;20.6894812435066
average SNR per pair and bandwidth;4;20.0Gbps;9;10; ;20.209603575186314;20.217312480769113;20.217666514147666;20.210635820486583;20.222111572044746;20.239836922814593;20.205604168475734;20.216384842403986;20.20764599918843;20.200839862676133
average SNR per pair and bandwidth;4;20.0Gbps;5;10; ;17.016173514830903;17.011981729335066;17.01094938969057;17.004416347964685;17.0128228108455;17.011644727283052;17.02873440520226;17.018285302640265;17.01637812886766;17.016276758256772
average SNR per pair and bandwidth;4;20.0Gbps;14;8; ;18.88009031162807;18.881958708104154;18.885581617177998;18.88713628186055;18.880806139811984;18.900447308086992;18.895494174992926;18.90065781597474;18.884624351216658;18.89511841403916
average SNR per pair and bandwidth;4;20.0Gbps;10;5; ;17.017107012894463;17.018996391489285;17.01861333571666;17.016402385328718;17.019826657404483;17.021063193634603;17.012540276244234;17.023783735127516;17.0161559720177;17.027895019436283
average SNR per pair and bandwidth;4;20.0Gbps;4;13; ;14.327526542402262;14.322010145325581;14.329301263995697;14.316106731190736;14.30866098858201;14.311848347528496;14.314930020785965;14.31367262164596;14.312846510539634;14.323357758980292
average SNR per pair and bandwidth;4;20.0Gbps;12;7; ;16.95574111938401;16.9522299370047;16.947044541959944;16.943216634177038;16.95436869771158;16.956099445706773;16.952927924369572;16.951000806713893;16.94668778394989;16.95581931309376
average SNR per pair and bandwidth;4;20.0Gbps;2;11; ;14.431075086736458;14.423293892913287;14.417971382891494;14.410914156183068;14.419328742624469;14.421796537386545;14.420695759976939;14.40972879238599;14.405824172135375;14.413752162884403
average SNR per pair and bandwidth;4;20.0Gbps;10;11; ;16.326026770274215;16.32484974964673;16.319558704139222;16.32551062241986;16.322588156090102;16.322777662952387;16.32491109006869;16.31685552129192;16.331811768642087;16.325103170458146
average SNR per pair and bandwidth;4;20.0Gbps;3;6; ;16.74695654790936;16.73308138662735;16.74032692583367;16.722492332500455;16.73447930328292;16.74306193332748;16.748325780736817;16.738572878410817;16.734444965326034;16.753394146443863
average SNR per pair and bandwidth;4;20.0Gbps;5;14; ;15.387871014983357;15.199432413114991;15.386964931626919;15.382154487078422;15.380083379180013;15.374930737730173;15.3929652278622;15.215207653116218;15.386757835796782;15.203249905208198
average SNR per pair and bandwidth;4;20.0Gbps;6;8; ;15.637345682600625;15.628187444480439;15.634084882906235;15.628704070440739;15.630755321390831;15.635691810057692;15.632361792399358;15.635375834773798;15.634632615869746;15.638298561687481
average SNR per pair and bandwidth;4;20.0Gbps;14;4; ;14.701204696338165;14.709339230299038;14.719401891539377;14.693664598563291;14.706261129140705;14.714478428799355;14.701779350712503;14.710931621358966;14.71345711166146;14.713495625312
