Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;5;10.0Gbps;7;10; ;22.044523620118504;22.039537551101088;21.996512097355307;22.044318401545162;22.11888435628231;22.069372136923356;22.044113305659838;22.019287389449673;21.96914132465219;22.001330712503297
average SNR per pair and bandwidth;5;10.0Gbps;8;14; ;20.957417991807834;20.967342230257778;21.016906101218144;20.967036648324815;21.018963199167935;20.901406378347517;20.934899658576654;20.967856006729917;20.970449234033875;20.99538140206867
average SNR per pair and bandwidth;5;10.0Gbps;13;7; ;18.403915979732318;18.416170646325593;18.43067701526798;18.441252337528088;18.382864826602024;18.37563355037788;18.40309259718474;18.407311981589608;18.43585000299553;18.426883577821744
average SNR per pair and bandwidth;5;10.0Gbps;3;7; ;17.070021136457395;17.065052542092072;17.091643180342373;17.11405382755995;17.088713889977953;17.11357945365145;17.073433421203074;17.093140857225706;17.098385423717637;17.11495412048101
average SNR per pair and bandwidth;5;10.0Gbps;10;7; ;22.046488292588663;22.067681649829055;21.99392835765886;22.08452522094782;22.06844976647698;22.002794554641834;22.01867189578431;22.045599734133496;22.040326777621207;22.0238997017772
average SNR per pair and bandwidth;5;10.0Gbps;4;14; ;16.90252620499616;16.918261872119967;16.94038657757852;16.963096234735918;16.93375036496285;16.95454007759218;16.958117958511245;16.895980201319244;16.93807883179285;16.952828651777377
average SNR per pair and bandwidth;5;10.0Gbps;2;4; ;21.793121613841514;21.785572621314994;21.850891372417117;21.777966494670608;21.85649048581338;21.80783804583542;21.832792957432375;21.795117270843523;21.774153788441502;21.806167662596202
average SNR per pair and bandwidth;5;10.0Gbps;2;8; ;16.850193504512223;16.794969838664382;16.85023739789903;16.840646531603483;16.813615945002468;16.8638303717059;16.867543882432244;16.843554988346778;16.845635697957192;16.887258559653564
average SNR per pair and bandwidth;5;10.0Gbps;7;5; ;22.867210016155298;22.884242843906858;22.846744949175967;22.799926549338206;22.778163296536132;22.82596623715616;22.813546016109488;22.87704879955304;22.82592037787298;22.858371553068125
average SNR per pair and bandwidth;5;10.0Gbps;9;10; ;22.489814706059267;22.524052769488797;22.512686135676102;22.595977273283832;22.485597488776957;22.554176843819544;22.581904218064775;22.52542069343957;22.539428990875347;22.60612789074162
average SNR per pair and bandwidth;5;10.0Gbps;5;10; ;19.440495965647628;19.457996145948144;19.428373520699385;19.468422061047;19.42241189289611;19.483292466962496;19.481857815288535;19.4153312637603;19.42674782931033;19.419953036794546
average SNR per pair and bandwidth;5;10.0Gbps;14;8; ;21.011681426022186;20.953186168952076;20.98475817644912;20.98879713293615;20.945672852809547;20.97111374504011;20.940247839752523;20.96765431042548;20.9903230207116;20.99346265299484
average SNR per pair and bandwidth;5;10.0Gbps;10;5; ;19.49837056965138;19.432214827151704;19.429151934936105;19.468742514873874;19.402351803334128;19.409228481776257;19.45465588633968;19.476435988046124;19.406121340437867;19.401593242589797
average SNR per pair and bandwidth;5;10.0Gbps;4;13; ;16.586633197895715;16.550080461452158;16.52631032158213;16.571613931791795;16.579826752480578;16.556912001061512;16.51488085099128;16.594834891123394;16.560847325605167;16.556341291514123
average SNR per pair and bandwidth;5;10.0Gbps;12;7; ;19.225719814804275;19.197163372983706;19.179713321293477;19.192333741020736;19.17219023895235;19.21237422212886;19.17595137413005;19.19095864308117;19.17929343485008;19.186881470128444
average SNR per pair and bandwidth;5;10.0Gbps;2;11; ;16.585460378395833;16.557650720839707;16.62177817477566;16.53769764221331;16.511099463167895;16.517080374434926;16.55467651924108;16.56256795093588;16.587983666166576;16.554409075981045
average SNR per pair and bandwidth;5;10.0Gbps;10;11; ;18.615775513651997;18.658863808562625;18.642280126791967;18.63575021912333;18.652612635214755;18.6972852389256;18.654756165957284;18.600122711789954;18.62463468167505;18.61967184989036
average SNR per pair and bandwidth;5;10.0Gbps;3;6; ;19.068795099283445;19.035802209277474;19.032022584260346;19.114589468794357;19.043987389517664;19.087294217249063;19.03817643354579;19.06362409009511;19.04061968556207;19.04889247738253
average SNR per pair and bandwidth;5;10.0Gbps;5;14; ;17.488096320410293;17.440849114908627;17.453060183066963;17.528305002577657;17.5062608707141;17.4763363676647;17.45613421640529;17.251206271511798;17.480010845728224;17.495257380864945
average SNR per pair and bandwidth;5;10.0Gbps;6;8; ;17.977111957707972;17.99945072254167;17.998302456772283;17.99180869337766;17.99717015343779;17.981139658984652;18.001893208206095;17.9712544217403;17.94972453254818;18.020279062119922
average SNR per pair and bandwidth;5;10.0Gbps;14;4; ;16.9328285262052;16.90429613883823;16.900846729233646;16.901705152188843;16.930182814199235;16.90212704666214;16.89616454357239;16.92396598572171;16.942990252811303;16.94085359800755
average SNR per pair and bandwidth;5;10.0Gbps;5;12; ;17.549592792212138;17.576051518986283;17.592532928903264;17.602287175871837;17.59657332291863;17.61641024754204;17.59329585098685;17.580299845483477;17.602957806159687;17.596870734662332
average SNR per pair and bandwidth;5;10.0Gbps;9;6; ;18.984023375770956;18.96977571495341;18.938643726157338;18.97519787988856;18.977015684758022;19.000316225638166;18.95977350581173;18.974667316397163;19.014976389623488;19.051270005806085
average SNR per pair and bandwidth;5;10.0Gbps;2;5; ;19.70845234003549;19.740784316570174;19.681163798830678;19.726585576850287;19.683062478151268;19.70991418652777;19.69436800050479;19.69406758964001;19.757997947764984;19.741068156969835
average SNR per pair and bandwidth;5;10.0Gbps;12;9; ;25.314706991432136;25.354268924456953;25.369813125700308;25.317555445924985;25.375564272415122;25.315994870751936;25.311057088341567;25.323778734128176;25.33100980832181;25.33853277648396
average SNR per pair and bandwidth;5;10.0Gbps;3;11; ;15.937770234903224;15.924770949200337;15.959004102183476;15.913800045893574;15.953215135843207;15.890662060731099;15.903176967269019;15.920425366335508;15.90719150619727;15.935787227231422
average SNR per pair and bandwidth;5;10.0Gbps;7;6; ;19.400042166069042;19.392723555159932;19.422168428126668;19.422226700194205;19.37306003470551;19.380708417338735;19.378083662873735;19.399271629652695;19.377869585294984;19.393880689643897
average SNR per pair and bandwidth;5;10.0Gbps;10;13; ;19.696144992090726;19.705755029412007;19.77216868876169;19.758887898024216;19.738960775638866;19.704348087346286;19.737084041234738;19.704303770676574;19.700199250630035;19.733815117599608
average SNR per pair and bandwidth;5;10.0Gbps;7;13; ;18.42106985519808;18.38131916577822;18.387422070238042;18.407792077848857;18.382223434740066;18.400798147766412;18.374943203108554;18.38148718023571;18.384591285031597;18.41707043099196
average SNR per pair and bandwidth;5;10.0Gbps;1;2; ;21.97862639896736;21.993427257718455;21.952007569838766;22.03891147340664;21.982431997395746;21.9318590369724;22.00685126857766;22.081945793819212;21.953767497229908;22.01495668696923
average SNR per pair and bandwidth;5;10.0Gbps;13;10; ;19.707442749108683;19.717259113061562;19.73547430645051;19.73646404377574;19.74780147395719;19.7306945613508;19.730945468373275;19.723916555268513;19.75006807225579;19.762096954419007
average SNR per pair and bandwidth;5;10.0Gbps;11;4; ;18.19989757277649;18.20545712910097;18.159194687455173;18.226131560164305;18.2006753362756;18.242539839673157;18.192128449094394;18.191430470947807;18.24299815778922;18.226437536050522
average SNR per pair and bandwidth;5;10.0Gbps;12;11; ;23.384078444672262;23.395754901349857;23.434088921731234;23.366144803284552;23.383450254525183;23.422154882860482;23.42366699214315;23.396246847547662;23.397175001044562;23.420724970329868
average SNR per pair and bandwidth;5;10.0Gbps;14;3; ;15.768768562688003;15.787241117448726;15.706075838273877;15.769716379258252;15.781922600533484;15.774909950798195;15.791708075661365;15.769837321922381;15.781717243556974;15.804467206643775
average SNR per pair and bandwidth;5;10.0Gbps;10;8; ;19.886723917730126;19.81842965019797;19.827939445941862;19.874017833087144;19.88505252186737;19.930038961676928;19.853487073557535;19.82086416550514;19.863896279145944;19.853130689366182
average SNR per pair and bandwidth;5;10.0Gbps;3;9; ;16.04753625191625;16.04635866925967;16.052659275320107;16.031708054685073;16.027410525392522;16.040218396042643;16.077433987869455;15.99711580466401;16.04871112959598;16.06638779432258
average SNR per pair and bandwidth;5;10.0Gbps;8;6; ;18.008859284500744;18.03222274195685;18.024934371247497;18.039396077481147;17.984522107320544;17.99317312807243;17.982699620838076;18.017732475690032;18.00755894784173;18.030528125489752
average SNR per pair and bandwidth;5;10.0Gbps;1;11; ;15.492698044104703;15.51669447611523;15.514435564284087;15.498795005362831;15.509549477835526;15.48219036559047;15.473821035043201;15.48158269157158;15.51532032396637;15.53124762167823
average SNR per pair and bandwidth;5;10.0Gbps;4;3; ;19.90571616727997;19.91090799039781;19.917763111830016;19.88741770494529;19.92211214716528;19.934145871898544;19.862222785061935;19.88959863179571;19.84913805021383;19.88723597784426
average SNR per pair and bandwidth;5;10.0Gbps;3;13; ;16.03417813403005;15.993785261584055;16.03433379622714;15.964821738990338;15.997760200023418;16.060656104413297;16.028265457158263;15.98600553643452;16.020133320266;16.031434489239412
average SNR per pair and bandwidth;5;10.0Gbps;9;3; ;16.02347902088953;16.08738582936908;16.008305608343797;16.019903450535;16.023671896523556;16.06885144616865;15.975666105122782;16.002951007219785;16.031167449903666;16.066057254676945
average SNR per pair and bandwidth;5;10.0Gbps;11;1; ;15.528205641087702;15.503527496826466;15.49078196366744;15.523796815584374;15.506768912930323;15.48202519617593;15.486502272502069;15.474755167658206;15.51297263735474;15.510869490825904
average SNR per pair and bandwidth;5;10.0Gbps;11;3; ;15.947422914170344;15.933973890066456;15.914759957456646;15.889814743532853;15.923491510544476;15.929967579285874;15.881520902985542;15.922318839824701;15.923034321467652;15.937549492805774
average SNR per pair and bandwidth;5;10.0Gbps;11;10; ;18.618921955218795;18.67079574921595;18.64191682951021;18.678325474107154;18.607238824387398;18.66284080224343;18.591914243115042;18.665070141052137;18.656781304989007;18.678570250080696
average SNR per pair and bandwidth;5;10.0Gbps;1;8; ;18.083530404114548;18.00944588709706;18.05139673282183;18.033032500043902;18.047405523891115;18.03150208952131;17.979738026320003;18.043097387241872;18.05031779462768;18.004843467491078
average SNR per pair and bandwidth;5;10.0Gbps;1;6; ;16.740801021269128;16.77068340799513;16.754631610232458;16.742140154470878;16.767256263739434;16.808099542690126;16.72521606620094;16.73981699370867;16.75537519794311;16.78136857501785
average SNR per pair and bandwidth;5;10.0Gbps;13;2; ;15.493249384317641;15.512263319365587;15.489201392096218;15.477353283875187;15.538512749855615;15.473972588516991;15.512087359691577;15.502362448580785;15.496720374122303;15.483047532992337
average SNR per pair and bandwidth;5;10.0Gbps;9;13; ;22.892138817830336;22.873741400741483;22.869353127572023;22.866631763944586;22.872185713467754;22.88905188783316;22.880081057097613;22.868951104417903;22.83777390248392;22.836945332213993
average SNR per pair and bandwidth;5;10.0Gbps;4;8; ;18.554800040154348;18.564855231435203;18.601066580380138;18.594457420971505;18.59858641649254;18.613632151958342;18.612662261495846;18.572848013509283;18.543499454442845;18.58070587991513
average SNR per pair and bandwidth;5;10.0Gbps;10;9; ;22.52249864376274;22.5489549938395;22.51830073084359;22.554935366750954;22.50396327723266;22.586099146410838;22.57005089369962;22.45301856172081;22.49181174493532;22.542768805147762
average SNR per pair and bandwidth;5;10.0Gbps;9;8; ;23.302439690884867;23.328968480098666;23.307879984328473;23.28978818075037;23.3302572915994;23.336446749446026;23.310046818617764;23.36778871910552;23.26565415222055;23.290960699233754
average SNR per pair and bandwidth;5;10.0Gbps;1;9; ;16.959364353844247;16.923234220681273;16.897021697496015;16.945683528140393;16.993861701666976;16.933021032028975;16.9311154545835;16.945204244397285;16.979035758790875;16.952486663789383
average SNR per pair and bandwidth;5;10.0Gbps;3;12; ;15.689873861560198;15.697903846851457;15.716515750674349;15.672063106941778;15.763817843409337;15.76331047068476;15.704731119055817;15.776988153568198;15.727419438030614;15.766480517890052
average SNR per pair and bandwidth;5;10.0Gbps;12;3; ;15.71126365287562;15.717453588292559;15.718896812116986;15.706282020163773;15.73270477157007;15.733548413253532;15.674384344047093;15.705884042595537;15.723218845790242;15.75318532489971
average SNR per pair and bandwidth;5;10.0Gbps;12;5; ;17.5858920808883;17.590318803804116;17.575555199419505;17.592289991549897;17.612324518759827;17.599479251781712;17.62263783204857;17.600056641652866;17.569145878052396;17.6022241121427
average SNR per pair and bandwidth;5;10.0Gbps;5;7; ;22.888489867724733;22.800226609133286;22.834226279999775;22.805832515543823;22.81939016888504;22.81517510686812;22.855108316567495;22.815598529234656;22.82357142726851;22.884207782317905
average SNR per pair and bandwidth;5;10.0Gbps;13;1; ;15.985927316954145;15.97223095833645;16.006623592678537;15.974897363609358;16.03773117044961;16.031544855952237;15.992487206041384;15.979969502281493;16.049905943676944;15.960324139033132
average SNR per pair and bandwidth;5;10.0Gbps;3;5; ;18.421227641058255;18.47369912466128;18.456402754488597;18.474222952092024;18.470368844255145;18.48095167746935;18.481300435660213;18.452535023110226;18.493425944909774;18.495460419059416
average SNR per pair and bandwidth;5;10.0Gbps;9;1; ;16.86170822106385;16.843757509876653;16.878872773809366;16.806551410288783;16.871330397066995;16.895827788874016;16.8377278108153;16.849709706633224;16.902215400598905;16.83892389017111
average SNR per pair and bandwidth;5;10.0Gbps;13;6; ;19.099548942964738;19.07491335119851;19.108574458440202;19.095552648266533;19.10146691679234;19.102021209309402;19.11434388271877;19.083989831242633;19.09574061611897;19.103001899826037
average SNR per pair and bandwidth;5;10.0Gbps;7;12; ;19.13262043196698;19.142641868385443;19.18705761563779;19.132262056692337;19.151301102907738;19.154520245516984;19.161613083939066;19.135738877373015;19.167362716314663;19.17964391850296
average SNR per pair and bandwidth;5;10.0Gbps;8;3; ;16.290964336959803;16.271362157287022;16.23794019121505;16.241068016826535;16.26752869221329;16.257680922760294;16.20867467685284;16.231873530225933;16.265486556697887;16.242207638709168
average SNR per pair and bandwidth;5;10.0Gbps;6;3; ;19.120615973639577;19.043940287734035;19.068668931637944;19.073166360049296;19.068209161983646;19.024544667817047;19.038083015363334;19.088897959589815;19.03039748561349;19.13766613969249
average SNR per pair and bandwidth;5;10.0Gbps;7;8; ;23.520038502053858;23.512174300163306;23.574820879263452;23.541158399550877;23.579996241239584;23.57481647732395;23.545859371765392;23.49586502862196;23.576022604461503;23.559200526572205
average SNR per pair and bandwidth;5;10.0Gbps;11;12; ;23.41487500750754;23.378235047565624;23.40641642356567;23.334559477091936;23.40608512383149;23.41175891239346;23.37448446355762;23.409493997406212;23.457795215467616;23.422658353490284
average SNR per pair and bandwidth;5;10.0Gbps;6;1; ;16.742575810266835;16.799757195917408;16.778622002125633;16.772411075454468;16.783514455279864;16.78671005116802;16.742281791914625;16.769148968939096;16.72028808797451;16.746733489515933
average SNR per pair and bandwidth;5;10.0Gbps;2;3; ;24.499132075482198;24.510990375091808;24.53538157102783;24.526802817491532;24.52256643369334;24.458796075935627;24.5214796219;24.53516813803312;24.455939214319653;24.520836258730114
average SNR per pair and bandwidth;5;10.0Gbps;11;9; ;20.886092564037078;20.907853668449164;20.87624404916209;20.90149934558196;20.867588085517273;20.91241483957034;20.901379428944878;20.896364089574654;20.89792585356917;20.886252881547986
average SNR per pair and bandwidth;5;10.0Gbps;5;8; ;20.070117689709004;20.06323409635856;20.101349399890644;20.08865509684434;20.061773814060953;20.105490699158267;20.090732272429353;20.110639576725845;20.05400983289799;20.132143107495935
average SNR per pair and bandwidth;5;10.0Gbps;6;2; ;17.918869694700177;17.928249774120058;17.957207125528754;17.945454329802395;17.91902589299234;17.93439489173189;17.902956942850988;17.907158927926606;17.91219716523192;17.965772714386194
average SNR per pair and bandwidth;5;10.0Gbps;1;4; ;18.94491554475417;18.89255378640308;18.880200329946522;18.893665612485297;18.887825652114387;18.850871892802875;18.90378144485459;18.860724268462487;18.887287230872708;18.928557575390222
average SNR per pair and bandwidth;5;10.0Gbps;8;2; ;16.94665957857317;16.877627349857416;16.914686341918348;16.944245874657092;16.89366361836432;16.914555993999105;16.867949675580906;16.879958223481843;16.87556392533233;16.892378852721453
average SNR per pair and bandwidth;5;10.0Gbps;8;5; ;20.08949986517991;20.105917549151506;20.16605724752026;20.170562136720854;20.132984849058452;20.147268547239555;20.13809786724371;20.113167722398416;20.121603958267492;20.115647399291365
average SNR per pair and bandwidth;5;10.0Gbps;10;14; ;20.53213467920201;20.54486974038356;20.54100862241061;20.533050202808322;20.53477985816716;20.58601933210906;20.606104463224057;20.54623915278863;20.546166279449608;20.51627975273928
average SNR per pair and bandwidth;5;10.0Gbps;13;12; ;27.56774444345429;27.479846592683497;27.52519321313466;27.503782133119213;27.52775655424321;27.47479391505357;27.588499667607945;27.479736995246608;27.483105098949267;27.50427766899886
average SNR per pair and bandwidth;5;10.0Gbps;6;14; ;18.43359868326444;18.395522487432302;18.414765402981356;18.450103331370215;18.45108881413664;18.440062583128395;18.465109172021428;18.375680751975732;18.431480268137328;18.469724094170413
average SNR per pair and bandwidth;5;10.0Gbps;9;4; ;17.306523585885536;17.31723001732001;17.32156447755907;17.349899058999352;17.348687365857174;17.310890436019374;17.321729289414744;17.347019933260235;17.306280154043055;17.330424422743565
average SNR per pair and bandwidth;5;10.0Gbps;9;12; ;25.385448671859542;25.28727619985205;25.328287782214815;25.39013433808517;25.333703914575086;25.32932898700638;25.340703728361238;25.313209144840783;25.341246428758932;25.365868090974853
average SNR per pair and bandwidth;5;10.0Gbps;2;12; ;15.790425912654666;15.79322306448742;15.799664419527817;15.771980865737467;15.780020216817332;15.754698323899138;15.745519611925829;15.7675047409897;15.800377906367546;15.812948654145346
average SNR per pair and bandwidth;5;10.0Gbps;1;7; ;16.54191508937954;16.584433309975257;16.60697629209496;16.594009491470416;16.589168555855707;16.578593145044884;16.542834500797618;16.56046521146518;16.567238013247362;16.61367736657758
average SNR per pair and bandwidth;5;10.0Gbps;4;12; ;17.0557692164699;17.02494363650493;17.017466619061572;17.022374979854472;17.019024425406908;17.021032942962865;17.02343631445548;17.01746300521048;17.01439162272644;17.017407688526234
average SNR per pair and bandwidth;5;10.0Gbps;2;13; ;15.50572028109306;15.474038467777179;15.496161578238457;15.45681210170157;15.487245753886716;15.521747852306705;15.432000827460994;15.49975748617124;15.495093854290877;15.488222236893797
average SNR per pair and bandwidth;5;10.0Gbps;14;11; ;23.09750789167147;23.0682591807828;23.06968880992831;22.975729462583676;23.067006293052934;23.052976622189504;23.07063471665076;23.025224964776314;23.078658933255856;23.069901528157178
average SNR per pair and bandwidth;5;10.0Gbps;10;4; ;18.20507561383141;18.207625038667636;18.16933518821921;18.221697403428802;18.177220267116805;18.185198099976372;18.179424033889877;18.18722612096568;18.18089774674314;18.205784038424657
average SNR per pair and bandwidth;5;10.0Gbps;12;4; ;16.984132906649876;16.991787867491503;17.007784224630026;17.00295635016331;17.019912144940413;17.025048957711878;16.96465616029906;17.01817049769841;16.998033065778962;16.992482607894395
average SNR per pair and bandwidth;5;10.0Gbps;14;10; ;20.560452705960344;20.529339258621043;20.549700394783034;20.551155611671014;20.499385565160633;20.549431685170894;20.530558693300023;20.52808660972518;20.580392303018538;20.630594528535276
average SNR per pair and bandwidth;5;10.0Gbps;1;12; ;16.385329002530078;16.395138418887385;16.389584611089415;16.396809143844486;16.435545491308776;16.40672914922015;16.392768089732936;16.383430466537874;16.395052772608263;16.38358603491804
average SNR per pair and bandwidth;5;10.0Gbps;6;11; ;17.175474784198403;17.172178912619415;17.184097220157387;17.162454406317547;17.223054201716106;17.156205115414295;17.198821659297266;17.184421690792732;17.165370408282126;17.165797791158294
average SNR per pair and bandwidth;5;10.0Gbps;12;8; ;21.174849977614677;21.144083203937488;21.15526651420828;21.17377804800734;21.136575112577933;21.167554163775574;21.167552393309236;21.171566988317025;21.186026809656465;21.178846049575274
average SNR per pair and bandwidth;5;10.0Gbps;3;8; ;16.2070459692373;16.20101921622712;16.254960125402555;16.23298063153334;16.198986122906135;16.209305544948478;16.23330447293281;16.186807347651794;16.193474942572998;16.225550209881323
average SNR per pair and bandwidth;5;10.0Gbps;1;5; ;17.712984658034557;17.75076934443181;17.761643675656458;17.777110178556143;17.78270078132535;17.747040512525206;17.78387080630501;17.769585874520697;17.77241407087351;17.775431267543176
average SNR per pair and bandwidth;5;10.0Gbps;8;7; ;23.591471501184724;23.61232399034599;23.707341308004413;23.710193301230316;23.616294270611643;23.60718423398307;23.58523690311683;23.584884371230462;23.619467210216264;23.637301670704
average SNR per pair and bandwidth;5;10.0Gbps;2;1; ;22.031813773729098;22.03228435487707;22.01287695434768;22.07879807529945;21.999118690797353;22.044902349940006;21.99211473071401;21.969487270554236;22.002049632506917;22.0239665228326
average SNR per pair and bandwidth;5;10.0Gbps;6;4; ;20.00296028959514;19.94685204960809;19.983335670364397;19.953660708104447;19.9666993234453;19.933711066458788;19.974756044120653;19.94506437302215;19.96367676560623;19.95115555257525
average SNR per pair and bandwidth;5;10.0Gbps;14;7; ;19.0715924577934;19.025874023714366;19.03993650687769;19.04656311056441;19.023886248593566;19.06993373306148;19.037890087542532;19.04473461790177;19.07072161405127;19.049992104427997
average SNR per pair and bandwidth;5;10.0Gbps;14;12; ;24.273444494123005;24.387190269264984;24.31934363843671;24.32799590506484;24.320632557373028;24.33341287546581;24.340368217589926;24.316175758857558;24.339373823498622;24.318304272744932
average SNR per pair and bandwidth;5;10.0Gbps;7;4; ;20.34203100920895;20.362502157117472;20.3456898969821;20.319355529039413;20.354087659078505;20.341615731760125;20.335546813653796;20.32678936410609;20.369516467237656;20.322356827066702
average SNR per pair and bandwidth;5;10.0Gbps;14;5; ;17.49168612414012;17.459135559589626;17.476638124727526;17.499846876800618;17.476103560788886;17.501965929909;17.515602035953755;17.490048830928757;17.489748743705626;17.464787503066045
average SNR per pair and bandwidth;5;10.0Gbps;4;11; ;18.206363279913887;18.2084299882215;18.178812745993692;18.19052223574745;18.158740270153764;18.158174194132286;18.18779281822611;18.14956319730195;18.239112812051143;18.19589269219834
average SNR per pair and bandwidth;5;10.0Gbps;7;1; ;16.887139001643867;16.855144488375;16.90208453103696;16.868819339660938;16.893898619387173;16.958727379576324;16.897194403964555;16.849649499614532;16.875184501539238;16.873368356386894
average SNR per pair and bandwidth;5;10.0Gbps;3;14; ;15.74650699769275;15.72427762034427;15.749364309039228;15.77909832006351;15.776909565136748;15.78761889457299;15.741088060132897;15.765833325300866;15.782620963384543;15.758019888317206
average SNR per pair and bandwidth;5;10.0Gbps;14;1; ;16.274286980611933;16.238085654241406;16.29076225303597;16.248467479566216;16.240131051811385;16.340693902929154;16.287878969194757;16.25664020546416;16.262807484856523;16.228830580849788
average SNR per pair and bandwidth;5;10.0Gbps;12;6; ;18.505366804841668;18.465475167536244;18.439084530263568;18.490186392519835;18.42713250640379;18.48431116676217;18.44529139292968;18.444813855074884;18.45401397618785;18.46186940105809
average SNR per pair and bandwidth;5;10.0Gbps;12;2; ;15.77765899287226;15.796816108641558;15.743350051890701;15.793540226210355;15.75598351260318;15.743523331420342;15.751743334876718;15.804026847422062;15.779266768341163;15.738786141724573
average SNR per pair and bandwidth;5;10.0Gbps;4;9; ;17.28645729125832;17.28351528995068;17.34551361064664;17.336401951294846;17.27374213302959;17.31079182747906;17.317878651683102;17.288754833293726;17.324762638482603;17.313449903058164
average SNR per pair and bandwidth;5;10.0Gbps;11;6; ;17.183143637681727;17.233115225213957;17.179401318890303;17.16359825004437;17.213845657369177;17.235544136253495;17.201853892680877;17.217437917201963;17.21083299219949;17.21309037696479
average SNR per pair and bandwidth;5;10.0Gbps;12;1; ;16.306870208943455;16.25143720177235;16.330112619940888;16.301975234872135;16.322029520269098;16.356904710631913;16.271764914237632;16.31131988850676;16.328451932987452;16.24112652235829
average SNR per pair and bandwidth;5;10.0Gbps;9;14; ;25.027050729321886;25.019232191573796;25.01088433827256;24.947288955152246;24.98154114162867;25.020942450533294;25.001675139864645;25.0486283303343;24.999770710648015;24.983211562928087
average SNR per pair and bandwidth;5;10.0Gbps;11;8; ;18.907377281344;18.88210630857847;18.903907180912064;18.861519248873396;18.849933649039958;18.932959266912935;18.85795502637126;18.904195117955986;18.90105090542471;18.89037989886143
average SNR per pair and bandwidth;5;10.0Gbps;11;14; ;23.104073515428478;23.14948418046592;23.147050106223446;23.123173162574513;23.04201962293455;23.09621035361688;23.02950618475907;23.081351450915232;23.10236530518827;23.0542211327082
average SNR per pair and bandwidth;5;10.0Gbps;10;6; ;21.565403316976845;21.512738960764995;21.525923397574477;21.552082814112815;21.593710632323553;21.575366989658242;21.512839935301354;21.525299304188593;21.53128529783357;21.553760497876365
average SNR per pair and bandwidth;5;10.0Gbps;2;7; ;17.86759463965488;17.891132775375116;17.87098690538377;17.926148009336117;17.9474235257287;17.884098427121224;17.902493645223483;17.920961459612556;17.89820041853679;17.91450442766828
average SNR per pair and bandwidth;5;10.0Gbps;13;5; ;17.097857589223686;16.920346851852113;17.09699492153494;17.125640831433227;17.068803022524563;17.11552967032686;17.080986218488068;16.981846533191323;17.071279149818043;17.10804864347424
average SNR per pair and bandwidth;5;10.0Gbps;1;10; ;15.951299969585198;15.94509957430583;15.939700753943708;15.927916678645019;16.003125593631015;15.961351866696754;15.909536771563172;15.971965158718085;15.986460292265287;15.956399585904224
average SNR per pair and bandwidth;5;10.0Gbps;13;8; ;20.03263517216797;19.984905857191904;19.992320616380166;19.998137833386554;19.997492470640267;20.02582648006443;20.000386108002797;19.988421357878245;19.998411690718086;20.005111651330207
average SNR per pair and bandwidth;5;10.0Gbps;13;9; ;22.911065910307567;22.87028667800589;22.907043547653164;22.878742705969444;22.8650143278188;22.87195988694456;22.877061888756863;22.88009918279516;22.903793118638138;22.849047975612674
average SNR per pair and bandwidth;5;10.0Gbps;2;10; ;16.60298837262489;16.60476335659389;16.626595654782044;16.588427660162637;16.65107112837262;16.612542161002647;16.609969861112727;16.588240351832276;16.59557360542374;16.614591347746465
average SNR per pair and bandwidth;5;10.0Gbps;5;4; ;24.14231307700033;24.21036248232165;24.22842852609778;24.15865380406095;24.181700720499602;24.130959933686324;24.19528336884547;24.153461347055458;24.14551262108891;24.150317450556653
average SNR per pair and bandwidth;5;10.0Gbps;6;7; ;19.39275408931701;19.403984138092664;19.42350438739803;19.407081827084202;19.4150583775457;19.415797147282767;19.43391716583236;19.427869620922124;19.38549580953287;19.407921601938394
average SNR per pair and bandwidth;5;10.0Gbps;14;9; ;25.137998480844523;25.0064675199271;24.992608767731525;25.034067223516715;24.981640121246244;25.013185674465895;25.002836733018665;24.99430121833706;25.096099377964673;25.023282965045148
average SNR per pair and bandwidth;5;10.0Gbps;13;3; ;16.028327500196077;16.067239703945383;16.051876743651313;16.001868317271484;16.01701860410291;16.044113449636704;15.98427898449404;16.052141244425904;16.005602517644547;16.03442398460782
average SNR per pair and bandwidth;5;10.0Gbps;1;13; ;16.07719524030741;16.028158636703118;16.05807695498934;16.063973906017285;15.91215887547203;16.032771059776312;16.06076546218994;16.092695305863803;16.06374021586325;16.071321805872604
average SNR per pair and bandwidth;5;10.0Gbps;7;14; ;19.02530350427761;19.008059808114844;19.002444306175345;18.965054527891706;19.042649476606535;19.001503311646417;19.01618613879087;18.993142132902484;19.00256869344759;18.969060074670782
average SNR per pair and bandwidth;5;10.0Gbps;4;5; ;24.1024512466706;24.16613437630542;24.144956367164482;24.16952243979191;24.122923709222746;24.170660540808562;24.086548000263704;24.12398680866833;24.15723337090968;24.23766264061059
average SNR per pair and bandwidth;5;10.0Gbps;5;1; ;17.7985465806969;17.792271915316284;17.819098481590853;17.820434975658383;17.80591885200674;17.82861081507372;17.780216330951095;17.76812713623418;17.79274179075482;17.784626370758843
average SNR per pair and bandwidth;5;10.0Gbps;4;2; ;21.789274223911892;21.807808786318404;21.821502600806934;21.79902225795201;21.806401856607863;21.81013771685159;21.83619284918717;21.781579324876564;21.807174493137644;21.79567916732554
