Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair;4;all;6;14; ;12.199973217635076;12.243754411085508;12.239594388109206;12.242970621623279;12.244793972240867;12.237023882423653;12.24450422254147;12.240201078868699;12.242317408382092;12.24207210100485
average SNR per pair;4;all;9;4; ;9.767486961294082;9.630748841112979;9.739026099785551;10.257023523895333;9.803614382181411;9.663115515706775;9.671716424171274;9.540644599151694;9.714140169351891;9.772149108216608
average SNR per pair;4;all;9;12; ;18.88523162207333;18.891034453415106;18.88946468795768;18.889931200446;18.884939095353467;18.888611361584736;18.8905670461004;18.88904448238383;18.889105341409564;18.88977797169235
average SNR per pair;4;all;2;12; ;9.587250429814715;9.414057347867228;9.463666695963482;9.424694464718057;9.498765103265688;9.497309690433532;9.549468434956516;9.469685411060457;9.48212739192295;9.518318995741245
average SNR per pair;4;all;1;7; ;9.485746131073062;9.892257965843998;9.629480851980656;9.461401831874213;9.51761894635634;9.87995743886729;9.631372377862764;9.611922349137064;9.886580615304212;9.437802941479323
average SNR per pair;4;all;4;12; ;10.80300927289422;10.804245635078253;10.802286537708067;10.80490024947096;10.805459252946523;10.804608153945566;10.805603174280886;10.80411941865421;10.804119875278257;10.804097952250551
average SNR per pair;4;all;2;13; ;8.666622962940115;8.475622021725078;8.529223710857211;8.451264222040757;8.20097875968017;8.605656875538624;8.652776999910401;8.751709952102422;8.486131743869969;8.605519543420847
average SNR per pair;4;all;14;11; ;16.82061597128458;16.820018456477897;16.819234409980634;16.816519392436398;16.822235963033215;16.823652221332075;16.815982091718567;16.817596504761184;16.818215256641082;16.817157273900314
average SNR per pair;4;all;10;4; ;11.841151255651926;11.729082475079734;11.763442431733452;11.780625556406099;11.799595264157308;11.755225659870387;11.888833524626694;11.777781088405378;11.762000393283868;11.758633178965809
average SNR per pair;4;all;12;4; ;10.801804866617504;10.803037261909841;10.806054666206439;10.805590216538363;10.803169452208301;10.802228736776048;10.803802917968575;10.805432561138728;10.805087840292387;10.804564990237552
average SNR per pair;4;all;14;10; ;14.382947159369385;14.33560070645812;14.358863032872874;14.385358898380332;14.359538286452056;14.311380384086556;14.360374556099414;14.35589657809906;14.359324528462526;14.38482624540437
average SNR per pair;4;all;1;12; ;9.750991262329624;9.743024764553821;9.81379856762944;9.75210840875612;9.81007235278487;9.759017517007932;9.832599768562531;9.772994841124785;9.745588353550083;9.813930876461725
average SNR per pair;4;all;6;11; ;10.930605172170905;10.94954949515339;10.774019200634502;10.91249782516064;10.871125329073772;10.914130528503588;10.894304796218755;10.892546305453141;10.834819471830938;10.889740447296811
average SNR per pair;4;all;12;8; ;14.932291384805664;14.879949524077738;14.83750070591725;14.889476309107373;14.821032923411869;14.798801293653254;14.992096847108517;14.907664613619632;14.944302173684438;14.815678075364058
average SNR per pair;4;all;3;8; ;9.1389201303335;8.775780362527584;8.686720962631712;8.932136132002647;9.003361134922137;9.15080438022052;8.580177367166343;8.88224383753467;8.913309572931697;8.435862197349696
average SNR per pair;4;all;1;5; ;11.309512876467231;11.35350982465221;11.317156508440403;11.401918470714984;11.176428377817052;11.358644784238061;11.352682481909985;11.400902450801322;11.29999613784282;11.247002361764672
average SNR per pair;4;all;8;7; ;17.397027062414548;17.396544974029364;17.400365395792722;17.40043074873479;17.39964876016558;17.39899093037321;17.397155710778765;17.401151302967406;17.40105128450159;17.40013189887404
average SNR per pair;4;all;2;1; ;15.48242146027452;15.477505065587966;15.478639065407995;15.482276085956332;15.483813605495383;15.476843094407917;15.479174643699256;15.479466521564744;15.47795028223547;15.4787520368221
average SNR per pair;4;all;6;4; ;13.577258649772977;13.570380701580909;13.574984243376658;13.577361555968036;13.57789828798983;13.579021205784262;13.577052339633239;13.575486242021082;13.576645043442241;13.552721659658797
average SNR per pair;4;all;14;7; ;12.318787480812;12.416228160322598;11.967016858320466;12.316869709549346;12.157528301436392;12.200439259731596;12.125328589488168;12.344725581594073;12.262306740861137;12.078109613505145
average SNR per pair;4;all;14;12; ;18.08086323702191;18.082542738567767;18.078085946207235;18.07874686256661;18.079274226339304;18.046820445036506;18.08371524095645;18.082790976378522;18.080463197756853;18.082050618159016
average SNR per pair;4;all;7;4; ;14.283057984260452;14.17909838878127;14.28851322906918;14.284971840404582;14.22945984967777;14.308369891762037;14.283127431983019;14.248959655658075;14.167415964860052;14.213065255895845
average SNR per pair;4;all;14;5; ;9.98402451645596;9.858925309966546;9.764532579704044;9.809076961573789;9.772234181635739;10.154035306196928;9.71338005583958;9.981660286890818;10.078038320605357;10.168065999772766
average SNR per pair;4;all;4;11; ;12.042122720965226;12.041011974012273;12.039851094237754;12.042132942152714;12.04061902336136;12.041209025918135;12.043509726229752;12.041806817592269;12.038489838865809;12.038422175049005
average SNR per pair;4;all;7;1; ;10.43529423073831;10.436878315142598;10.436654331142904;10.434499806366452;10.360235617853272;10.41466029837839;10.416058884137668;10.415029568305803;10.438409886690042;10.436378304515806
average SNR per pair;4;all;3;14; ;9.479883056272298;9.510380833227915;9.506285609613847;9.493110925643402;9.523414066110456;9.474613137729879;9.514028671022974;9.507227020756925;9.49221474507402;9.511776753128684
average SNR per pair;4;all;14;1; ;9.32044517851985;9.559551461321616;9.454682320001591;9.58879052737341;9.47110465300679;9.464258164501762;9.414815094580185;9.374262245716737;9.599076910848087;9.325849896640126
average SNR per pair;4;all;12;6; ;12.243753453966658;12.242108902955607;12.23938559478942;12.23951560898935;12.240111774892078;12.240727556408688;12.242458424657471;12.23844361128346;12.24467328361661;12.241537433420167
average SNR per pair;4;all;12;2; ;9.429576917330534;9.47327616034488;9.492552696950574;9.517294106161593;9.586522839807394;9.546768108261597;9.568566462919065;9.544605293202459;9.516697669015441;9.504771499712104
average SNR per pair;4;all;4;9; ;9.38193425484641;9.91013235307551;9.380692399992519;9.79653673986233;9.600961063421689;9.551580101145358;9.5256269982544;9.428113613633641;9.250949556300375;9.38531680820507
average SNR per pair;4;all;11;6; ;10.935135482629228;10.892300864108465;10.928157735279537;10.928881566547355;10.89210751804372;10.951192513335956;10.870717921324355;10.86669787854283;10.912729004717368;10.932009063020692
average SNR per pair;4;all;12;1; ;9.757393929656569;9.78244319789691;9.719597053343767;9.766414121967852;9.624740066909755;9.707918182201116;9.730490235968546;9.765198077815326;9.76942265367073;9.729626543038242
average SNR per pair;4;all;9;14; ;18.844669327576717;18.847792280095597;18.850356659072975;18.851068115353986;18.848723259185395;18.844467293140116;18.851026567484254;18.849717620586272;18.846180166744425;18.848480803240157
average SNR per pair;4;all;11;8; ;11.856467310822152;11.87976719700426;11.837412643268161;11.834853365921546;11.778353684235476;11.721395465552133;11.878413225935176;12.001643701064033;12.016004779962358;12.069251561008125
average SNR per pair;4;all;11;14; ;16.820693139076553;16.81555807245235;16.81997554757114;16.81679048082843;16.818164584121718;16.816787489960408;16.816295595055916;16.819525364358345;16.817510666469918;16.817116133099447
average SNR per pair;4;all;10;6; ;15.08764227411563;15.089244628300882;15.091657345527882;15.09047337451526;15.08768953906458;15.09083652802813;15.091093312802316;15.09025517931228;15.085985357656286;15.093574915601788
average SNR per pair;4;all;2;7; ;10.998567245067107;11.21137923211167;11.11277533945292;11.060809060444035;11.412869831941933;11.242590863621789;11.164272343843553;11.275675305832365;11.319658887913503;11.146637210679014
average SNR per pair;4;all;13;5; ;8.52238640084995;8.90411788381211;8.928609024745972;8.969386234535973;9.12057125838568;8.80098420171892;8.591060911071157;8.19250650719742;8.82828587616785;8.799694984625146
average SNR per pair;4;all;1;10; ;9.166739160652655;9.287620226544854;9.112190935511853;9.213402413653924;9.172610739011247;9.262478261216723;9.282008463740125;9.278996276704847;9.10799686006631;9.26601314876015
average SNR per pair;4;all;13;8; ;12.841483532987922;12.900646498477606;13.043064120411952;12.781649792298865;12.923516265831566;13.093706493481388;13.051237768438641;12.634526004771368;12.853178928894762;12.751043012192973
average SNR per pair;4;all;13;9; ;16.769518455583952;16.80151603553291;16.645400768598883;16.656577088051172;16.651343729122562;16.742911072086603;16.74157678612339;16.705931126395022;16.738237446143245;16.708605230591896
average SNR per pair;4;all;2;10; ;9.48182716367399;9.632821914858228;9.54079567329166;9.500393562220646;9.554962208106591;9.674844160280713;9.72225153223153;9.826994131494716;9.84689624542594;9.541977586206944
average SNR per pair;4;all;5;4; ;18.053700705508216;18.05347371685433;18.053090044405188;18.05347544893579;18.054958307489688;18.055143706177464;18.055985154957888;18.020616723252413;18.054371750798662;18.05744972441248
average SNR per pair;4;all;6;7; ;13.03342142096649;13.057458488906981;13.05823837061524;13.014919651954193;13.08278885633878;13.038809167006338;13.03905048438576;13.083127051260309;13.03451415124829;13.037266668393336
average SNR per pair;4;all;14;9; ;18.84480727924693;18.847087591570634;18.844071724542797;18.846464933484928;18.8466641353383;18.847420145717173;18.81341841940714;18.843186586229457;18.84835475632855;18.847652409880705
average SNR per pair;4;all;13;3; ;9.830903870452907;9.82907967463808;9.826951527186864;9.824493938573125;9.827097629818146;9.826134252658612;9.831060208861304;9.828910930019731;9.83141796395256;9.828598894742532
average SNR per pair;4;all;1;13; ;8.76190597220483;8.635305728444056;8.938301343300513;8.721370167699307;8.850978418485939;8.57491204821561;8.76797149068136;8.925157606511297;8.701673901372246;8.919056411960225
average SNR per pair;4;all;7;14; ;11.892023664683709;11.822645413058114;12.027948281756128;11.803190965351979;12.18958297111421;12.090617763640214;11.820158308738552;11.873232458289337;11.814276865601238;11.87981292721978
average SNR per pair;4;all;4;5; ;18.051376866935833;18.056451065174226;18.050665759482108;18.05135895910904;18.052030064571046;18.054809214251268;18.05257605618931;18.05523129764917;18.050148032310744;18.052501746598693
average SNR per pair;4;all;5;1; ;11.378797593287915;11.4043653436113;11.329183329451684;11.264315136150133;11.403181672191067;11.483685482976403;11.36420203550391;11.348588320940978;11.417534566306864;11.317354759821749
average SNR per pair;4;all;4;2; ;15.819126241231587;15.79351757330229;15.725419187707399;15.727899506216668;15.817760379199532;15.817344070894054;15.818654067857155;15.792417494720267;15.821412709623587;15.793472890298688
average SNR per pair;4;all;4;6; ;13.57295150075647;13.573524853170385;13.57277977154838;13.576417928707034;13.57531362072982;13.575757911683095;13.575190066531043;13.575527682800285;13.574656099771975;13.577510428174275
average SNR per pair;4;all;10;2; ;9.95528782714898;9.770708810980462;9.702350576288563;9.814011395071251;9.827865301300443;9.607064244926757;9.772788357234045;9.599753523142166;9.752676978727973;9.776821219860539
average SNR per pair;4;all;2;6; ;11.697752916050584;11.705369717517327;11.6988143357547;11.701686343755904;11.70159263168591;11.699410674963667;11.70119787178105;11.699130884137567;11.70174943208507;11.698571196523524
average SNR per pair;4;all;8;12; ;14.764898277393222;14.878708484021127;14.835816188849414;14.864419216802442;14.970220271037372;14.922790176821026;14.962888668817907;14.910781605470557;14.961521472196456;14.961991816890311
average SNR per pair;4;all;7;2; ;11.414545769283052;11.18528834639447;11.267795146416514;11.215619174352673;11.205100083980192;11.254152025184618;11.105568526911348;11.2593532083385;11.434719297379978;11.394722467573997
average SNR per pair;4;all;11;7; ;10.415105111110213;10.076167983419102;10.236678392199252;10.03137157983692;10.631490541512642;10.189689443976045;9.887813506103793;10.124028892562247;10.165227457051328;10.065605892509755
average SNR per pair;4;all;1;14; ;9.522391856020665;9.551709185408866;9.563053476627568;9.590501871367975;9.617551297398062;9.501544048832258;9.474807214774886;9.601450802314082;9.617416297587564;9.563313851286095
average SNR per pair;4;all;4;10; ;11.67059338866245;11.801604019616196;11.718394666235815;11.757476563704358;11.795812097679006;11.77470659569717;11.789859773378575;11.616023449039222;11.740655463238813;11.76022868116915
average SNR per pair;4;all;9;7; ;14.058322822511437;13.875774087669557;13.83883506824705;14.233529585283014;14.13500785097337;13.900317853926124;13.84623905648008;14.108655560322626;14.043837206529345;13.786802384489526
average SNR per pair;4;all;3;10; ;10.786679880438106;10.807241563272628;10.806806463219562;10.807626688871535;10.806744941827162;10.808645708130038;10.80851128562554;10.806873558139804;10.80330205999277;10.806411253164018
average SNR per pair;4;all;12;13; ;21.107375988750864;21.11100986458283;21.107594075453957;21.10887749045268;21.10647979012933;21.10963425871144;21.10567370755282;21.108048286104612;21.10743314687838;21.106874855377757
average SNR per pair;4;all;13;11; ;15.403379688345;15.402732821171263;15.400625043019755;15.347115021786648;15.347262470194057;15.405918205735434;15.4011684444323;15.318335779204928;15.405554662326635;15.315687246700618
average SNR per pair;4;all;8;9; ;17.170877887577525;17.084181468676356;17.29498277873364;17.23348881553667;17.210696722067016;17.027637592335203;17.209890265234126;17.262696955471192;17.30323628870183;17.17303139337705
